rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1564422097842629953,11,0,6,"""OBSERVATION""",,1564422097,835002965,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422099475093689,11,0,7,"""OBSERVATION""",,1564422099,469139421,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422100876593934,11,2,7,"""SENSOR""",,1564422100,876486608,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.315055""",[],,1564422099,436802823,"""success""","""HUMAN""",4.804948768,0,2,100.0,'',12.822078794,'',0,0,0,nan
1564422101000790053,11,0,7,"""ROBOT""",,1564422100,989525664,'',,1564422100,857847480,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""10.849264""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422101023241480,11,0,8,"""OBSERVATION""",,1564422101,16536946,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422103941019172,11,0,8,"""ROBOT""",,1564422103,929057864,'',,1564422102,392807316,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.849264""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422103964494767,11,0,9,"""OBSERVATION""",,1564422103,957568882,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422106511613569,11,0,9,"""ROBOT""",,1564422106,504865348,'',,1564422105,332545701,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.849264""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422106523912012,11,0,10,"""OBSERVATION""",,1564422106,520181847,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422107906474292,11,0,11,"""OBSERVATION""",,1564422107,901212503,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422109288445599,11,3,11,"""SENSOR""",,1564422109,288251636,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.849264""",[],,1564422107,888678305,"""success""","""HUMAN""",8.455128041,0,3,100.0,'',21.277206835,'',0,0,0,nan
1564422109571573237,11,0,11,"""ROBOT""",,1564422109,554303941,'',,1564422109,264972210,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""16.058018""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422109587171270,11,0,12,"""OBSERVATION""",,1564422109,582588770,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422111072510239,11,0,12,"""ROBOT""",,1564422111,61175209,'',,1564422110,956969329,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.058018""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422111095963852,11,0,13,"""OBSERVATION""",,1564422111,88136709,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422113199086768,11,0,13,"""ROBOT""",,1564422113,187919209,'',,1564422112,468509846,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.058018""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422113221569066,11,0,14,"""OBSERVATION""",,1564422113,214193804,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422114622048063,11,0,15,"""OBSERVATION""",,1564422114,616427859,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422115994978362,11,4,15,"""SENSOR""",,1564422115,994834027,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.058018""",[],,1564422114,603106748,"""success""","""HUMAN""",6.713605857,0,4,100.0,'',27.990812692,'',0,0,0,nan
1564422116252510512,11,0,15,"""ROBOT""",,1564422116,238720117,'',,1564422115,977635283,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""21.373074""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422116275767170,11,0,16,"""OBSERVATION""",,1564422116,268507055,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422118760254103,11,0,16,"""ROBOT""",,1564422118,749274225,'',,1564422117,655750193,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.373074""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422118781593653,11,0,17,"""OBSERVATION""",,1564422118,774835947,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422120783785565,11,0,17,"""ROBOT""",,1564422120,773363996,'',,1564422120,146063459,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.373074""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422120804327217,11,0,18,"""OBSERVATION""",,1564422120,797858733,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422122201314105,11,0,19,"""OBSERVATION""",,1564422122,195686591,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422123582955935,11,5,19,"""SENSOR""",,1564422123,582800380,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.373074""",[],,1564422122,181701209,"""success""","""HUMAN""",7.579488997,0,5,100.0,'',35.570301689,'',0,0,0,nan
1564422123789429339,11,0,19,"""ROBOT""",,1564422123,778290408,'',,1564422123,563384710,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""26.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422123811527109,11,0,20,"""OBSERVATION""",,1564422123,804550893,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422126823102541,11,0,20,"""ROBOT""",,1564422126,813038872,'',,1564422125,188426943,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422126844596961,11,0,21,"""OBSERVATION""",,1564422126,838003765,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422136640760360,11,0,21,"""ROBOT""",,1564422129,842500940,'',,1564422128,208578633,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422136662160204,11,0,22,"""OBSERVATION""",,1564422136,657039920,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422138121054940,11,0,22,"""ROBOT""",,1564422138,109965868,'',,1564422138,18969563,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422138143504034,11,0,23,"""OBSERVATION""",,1564422138,136939802,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422141173753623,11,0,23,"""ROBOT""",,1564422141,162438135,'',,1564422139,512036530,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422141195627450,11,0,24,"""OBSERVATION""",,1564422141,189164432,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422144139435290,11,0,24,"""ROBOT""",,1564422144,129150644,'',,1564422142,568175036,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422144160697636,11,0,25,"""OBSERVATION""",,1564422144,153836872,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422147217752730,11,0,25,"""ROBOT""",,1564422147,207845589,'',,1564422145,492112210,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422147237436280,11,0,26,"""OBSERVATION""",,1564422147,231960991,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422150236792243,11,0,26,"""ROBOT""",,1564422150,224625309,'',,1564422148,583025942,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422150258884342,11,0,27,"""OBSERVATION""",,1564422150,252042935,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422159669823849,11,6,27,"""SENSOR""",,1564422159,669522064,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""26.688129""",[],,1564422159,669079890,"""ROBOT SUCCEEDED""","""ROBOT""",37.489411893,0,6,100.0,'',73.059713582,'',0,0,0,nan
1564422163703638972,11,0,27,"""ROBOT""",,1564422163,693741142,'',,1564422151,621191437,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422163724029365,11,0,28,"""OBSERVATION""",,1564422163,717619324,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422165232406072,11,0,28,"""ROBOT""",,1564422165,221036046,'',,1564422165,86098558,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""32.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422165259880695,11,0,29,"""OBSERVATION""",,1564422165,252503219,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422168218944303,11,0,29,"""ROBOT""",,1564422168,209039720,'',,1564422166,631289905,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422168243437517,11,0,30,"""OBSERVATION""",,1564422168,237256191,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422171268896381,11,0,30,"""ROBOT""",,1564422171,257682195,'',,1564422169,590332810,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422171290828346,11,0,31,"""OBSERVATION""",,1564422171,284469494,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422174325706333,11,0,31,"""ROBOT""",,1564422174,314887103,'',,1564422172,647860264,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422174349917600,11,0,32,"""OBSERVATION""",,1564422174,342043870,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422177336516522,11,0,32,"""ROBOT""",,1564422177,320206394,'',,1564422175,699258239,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422177357766035,11,0,33,"""OBSERVATION""",,1564422177,351244437,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422187680613694,11,7,33,"""SENSOR""",,1564422187,680272474,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""32.688129""",[],,1564422182,326672508,"""ROBOT SUCCEEDED""","""ROBOT""",22.657591601,0,7,100.0,'',95.717305183,'',0,0,0,nan
1564422187680806236,11,0,33,"""ROBOT""",,1564422186,355452959,'',,1564422178,703864065,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422187701893510,11,0,34,"""OBSERVATION""",,1564422187,696581857,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564422189140799824,11,0,34,"""ROBOT""",,1564422189,122806345,'',,1564422189,50416802,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""38.688129""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
