rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.55845356280135E+018,1,0,5,"""OBSERVATION""",,1558453562,795851440,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5584535642243E+018,1,0,6,"""OBSERVATION""",,1558453564,218747092,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845356563357E+018,1,3,6,"""SENSOR""",,1558453565,633852613,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.294305""",[],,1558453564,196200565,"""success""","""HUMAN""",3.746530787,0,3,100,'',11.183963481,'',0,0,0,nan
1.55845356775078E+018,1,0,7,"""OBSERVATION""",,1558453567,737214691,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5584535691659E+018,1,4,7,"""SENSOR""",,1558453569,166295419,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.294305""",[],,1558453567,714793348,"""success""","""HUMAN""",3.51849918,0,4,100,'',14.702462661,'',0,0,0,nan
1.55845357046243E+018,1,0,8,"""OBSERVATION""",,1558453570,454660465,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845357180865E+018,1,5,8,"""SENSOR""",,1558453571,809080075,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.294305""",[],,1558453570,440413164,"""fail""","""HUMAN""",2.725585584,1,4,80,'',17.428048245,'',0,0,0,nan
1.55845357296211E+018,1,0,8,"""ROBOT""",,1558453572,956441473,'',,1558453571,783041693,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845357298729E+018,1,0,9,"""OBSERVATION""",,1558453572,979419931,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845357491566E+018,1,0,10,"""OBSERVATION""",,1558453574,909615214,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845357829405E+018,1,0,11,"""OBSERVATION""",,1558453578,287927893,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845358136253E+018,1,0,11,"""ROBOT""",,1558453581,356462434,'',,1558453579,668078150,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845358138889E+018,1,0,12,"""OBSERVATION""",,1558453581,382522833,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5584535829307E+018,1,0,12,"""ROBOT""",,1558453582,925231110,'',,1558453582,784935297,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845358295576E+018,1,0,13,"""OBSERVATION""",,1558453582,949714069,'',,0,0,'','','',False,0,"""LA:1 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[1, 1, 0, 0, 0, 1, 0, 0]",'',"[True, True, False, False, False, True]",8,34,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845358592205E+018,1,0,13,"""ROBOT""",,1558453585,916467804,'',,1558453584,320498045,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845358594448E+018,1,0,14,"""OBSERVATION""",,1558453585,938448610,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845358783869E+018,1,0,14,"""ROBOT""",,1558453587,832810979,'',,1558453587,300034901,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845358786471E+018,1,0,15,"""OBSERVATION""",,1558453587,858858910,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845359081509E+018,1,0,15,"""ROBOT""",,1558453590,809189425,'',,1558453589,243547558,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845359084318E+018,1,0,16,"""OBSERVATION""",,1558453590,836928974,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845359388742E+018,1,0,16,"""ROBOT""",,1558453593,881117790,'',,1558453592,256105542,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5584535939135E+018,1,0,17,"""OBSERVATION""",,1558453593,907396149,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845360305034E+018,1,0,17,"""ROBOT""",,1558453596,861228611,'',,1558453595,284027799,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845360307636E+018,1,0,18,"""OBSERVATION""",,1558453603,70233505,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845360599514E+018,1,0,18,"""ROBOT""",,1558453605,988886856,'',,1558453604,443615751,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845360601825E+018,1,0,19,"""OBSERVATION""",,1558453606,10567163,'',,0,0,'','','',False,0,"""LA:1 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[1, 1, 0, 0, 0, 1, 0, 0]",'',"[True, True, False, False, False, True]",8,34,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845360906256E+018,1,0,19,"""ROBOT""",,1558453609,56540940,'',,1558453607,413761625,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845360908932E+018,1,0,20,"""OBSERVATION""",,1558453609,82445220,'',,0,0,'','','',False,0,"""LA:1 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[1, 1, 0, 0, 0, 1, 0, 0]",'',"[True, True, False, False, False, True]",8,34,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5584536120825E+018,1,0,20,"""ROBOT""",,1558453612,76028301,'',,1558453610,455555017,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845361210892E+018,1,0,21,"""OBSERVATION""",,1558453612,102581512,'',,0,0,'','','',False,0,"""LA:1 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[1, 1, 0, 0, 0, 1, 0, 0]",'',"[True, True, False, False, False, True]",8,34,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845361508912E+018,1,0,21,"""ROBOT""",,1558453615,82900554,'',,1558453613,496346718,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845361511686E+018,1,0,22,"""OBSERVATION""",,1558453615,110590724,'',,0,0,'','','',False,0,"""LA:1 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[1, 1, 0, 0, 0, 1, 0, 0]",'',"[True, True, False, False, False, True]",8,34,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845361810604E+018,1,0,22,"""ROBOT""",,1558453618,99541024,'',,1558453616,504823025,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845361813351E+018,1,0,23,"""OBSERVATION""",,1558453618,127177981,'',,0,0,'','','',False,0,"""LA:1 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[1, 1, 0, 0, 0, 1, 0, 0]",'',"[True, True, False, False, False, True]",8,34,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845361989209E+018,1,0,23,"""ROBOT""",,1558453619,885869773,'',,1558453619,522842822,"""point to remind""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845361991696E+018,1,0,24,"""OBSERVATION""",,1558453619,910662701,'',,0,0,'','','',False,0,"""LA:1 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[1, 1, 1, 0, 0, 0, 0, 0]",'',"[True, True, True, False, False, False]",3,6,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845362493792E+018,1,0,24,"""ROBOT""",,1558453624,930899798,'',,1558453621,267734129,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845362496433E+018,1,0,25,"""OBSERVATION""",,1558453624,954969643,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845362643291E+018,1,0,26,"""OBSERVATION""",,1558453626,427210431,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845362783817E+018,1,6,26,"""SENSOR""",,1558453627,838337965,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.941458""",[],,1558453626,413396238,"""success""","""HUMAN""",55.974086244,1,5,83.3333333333,'',73.402134489,'',0,0,0,nan
1.55845363517513E+018,1,0,26,"""ROBOT""",,1558453635,170655253,'',,1558453627,814886958,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""19.216572""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.558453635193E+018,1,0,27,"""OBSERVATION""",,1558453635,188908556,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845363847825E+018,1,0,27,"""ROBOT""",,1558453638,472168163,'',,1558453636,570436962,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""19.216572""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845363850223E+018,1,0,28,"""OBSERVATION""",,1558453638,496107195,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845364032758E+018,1,0,28,"""ROBOT""",,1558453640,322842462,'',,1558453639,886883734,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""19.216572""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845364034867E+018,1,0,29,"""OBSERVATION""",,1558453640,342880120,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845364226809E+018,1,0,29,"""ROBOT""",,1558453642,262850401,'',,1558453641,735980720,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""19.216572""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845364229223E+018,1,0,30,"""OBSERVATION""",,1558453642,286724948,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845364375338E+018,1,0,30,"""ROBOT""",,1558453643,748006387,'',,1558453643,659182720,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""19.216572""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845364378041E+018,1,0,31,"""OBSERVATION""",,1558453643,770063576,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845364683191E+018,1,0,31,"""ROBOT""",,1558453646,826032708,'',,1558453645,178156322,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""19.216572""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845364685728E+018,1,0,32,"""OBSERVATION""",,1558453646,850764999,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845365408095E+018,1,0,33,"""OBSERVATION""",,1558453648,313968127,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845365539174E+018,1,7,33,"""SENSOR""",,1558453655,391847281,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""19.216572""",[],,1558453648,300882181,"""success""","""HUMAN""",21.887482091,1,6,85.7142857143,'',95.28961658,'',0,0,0,nan
1.55845365542772E+018,1,0,33,"""ROBOT""",,1558453655,422159395,'',,1558453655,366812644,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""23.222221""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845365544891E+018,1,0,34,"""OBSERVATION""",,1558453655,443139314,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845365688774E+018,1,0,35,"""OBSERVATION""",,1558453656,881032113,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845365831341E+018,1,8,35,"""SENSOR""",,1558453658,313441090,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""23.222221""",[],,1558453656,866488598,"""success""","""HUMAN""",8.564570035,1,7,87.5,'',103.854186615,'',0,0,0,nan
1.55845365835142E+018,1,0,35,"""ROBOT""",,1558453658,343505524,'',,1558453658,287480394,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""29.102222""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845365837358E+018,1,0,36,"""OBSERVATION""",,1558453658,367133739,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845366049802E+018,1,0,36,"""ROBOT""",,1558453660,492165826,'',,1558453659,765114227,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""29.102222""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5584536605214E+018,1,0,37,"""OBSERVATION""",,1558453660,515621860,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55845366197168E+018,1,0,38,"""OBSERVATION""",,1558453661,964106487,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
