rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1564579761389845956,4,0,5,"""OBSERVATION""",,1564579761,383200406,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579765745096393,4,0,6,"""OBSERVATION""",,1564579765,738253638,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579767133191104,4,2,6,"""SENSOR""",,1564579767,133010145,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""5.104579""",[],,1564579765,723891084,"""success""","""HUMAN""",6.489541174,0,2,100.0,'',14.905091264,'',0,0,0,nan
1564579771858093304,4,0,6,"""ROBOT""",,1564579771,846394560,'',,1564579767,113098543,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""7.538434""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579771883674961,4,0,7,"""OBSERVATION""",,1564579771,876059387,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579773405441691,4,0,7,"""ROBOT""",,1564579773,394692826,'',,1564579773,261294339,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""7.538434""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579773426753507,4,0,8,"""OBSERVATION""",,1564579773,420301918,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579774969010925,4,0,9,"""OBSERVATION""",,1564579774,963274727,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579776374402064,4,3,9,"""SENSOR""",,1564579776,374224169,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""7.538434""",[],,1564579774,950072134,"""success""","""HUMAN""",9.225811019,0,3,100.0,'',24.130902283,'',0,0,0,nan
1564579776517221273,4,0,9,"""ROBOT""",,1564579776,506179541,'',,1564579776,350653601,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""12.540921""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579776541002816,4,0,10,"""OBSERVATION""",,1564579776,533800909,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579779812510618,4,0,10,"""ROBOT""",,1564579779,801289557,'',,1564579777,919290034,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""12.540921""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579779831636569,4,0,11,"""OBSERVATION""",,1564579779,825835181,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579781481518742,4,0,12,"""OBSERVATION""",,1564579781,475046987,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579782878443399,4,4,12,"""SENSOR""",,1564579782,878307375,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.540921""",[],,1564579781,454800340,"""success""","""HUMAN""",6.50506471,0,4,100.0,'',30.635966993,'',0,0,0,nan
1564579782979560842,4,0,12,"""ROBOT""",,1564579782,968851771,'',,1564579782,858898704,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""17.855976""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579783001020557,4,0,13,"""OBSERVATION""",,1564579782,994304414,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579786016060923,4,0,13,"""ROBOT""",,1564579786,4817956,'',,1564579784,371688054,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""17.855976""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579786041566898,4,0,14,"""OBSERVATION""",,1564579786,33962722,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579787981302564,4,0,15,"""OBSERVATION""",,1564579787,974738410,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579789356060850,4,5,15,"""SENSOR""",,1564579789,355926911,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""17.855976""",[],,1564579787,960541477,"""fail""","""HUMAN""",6.503967384,1,4,80.0,'',37.139934377,'',0,0,0,nan
1564579789494493102,4,0,15,"""ROBOT""",,1564579789,483606462,'',,1564579789,339840770,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""12.540921""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579789516198942,4,0,16,"""OBSERVATION""",,1564579789,510332357,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579791594674791,4,0,16,"""ROBOT""",,1564579791,583400560,'',,1564579790,876588491,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""12.540921""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579791618992478,4,0,17,"""OBSERVATION""",,1564579791,612158507,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579800846909406,4,0,17,"""ROBOT""",,1564579794,904513107,'',,1564579793,10926610,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""9.717345""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579800868970909,4,0,18,"""OBSERVATION""",,1564579800,862969927,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579802275599906,4,0,19,"""OBSERVATION""",,1564579802,270128537,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579803778993908,4,6,19,"""SENSOR""",,1564579803,778553819,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""9.717345""",[],,1564579802,257366835,"""fail""","""HUMAN""",14.301807931,2,4,66.6666666667,'',51.441742308,'',0,0,0,nan
1564579806101632375,4,0,19,"""ROBOT""",,1564579806,90528161,'',,1564579803,638702712,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""4.508591""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579806125556147,4,0,20,"""OBSERVATION""",,1564579806,117383742,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579808187363796,4,0,20,"""ROBOT""",,1564579808,176567381,'',,1564579807,494338129,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""4.508591""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579808209084131,4,0,21,"""OBSERVATION""",,1564579808,202957860,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579809596709262,4,0,22,"""OBSERVATION""",,1564579809,590158947,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579810981935724,4,7,22,"""SENSOR""",,1564579810,981715950,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.508591""",[],,1564579809,577637758,"""success""","""HUMAN""",7.320170402,2,5,71.4285714286,'',58.76191271,'',0,0,0,nan
1564579812121720061,4,0,22,"""ROBOT""",,1564579812,110366992,'',,1564579810,964282437,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""9.823647""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579812144894019,4,0,23,"""OBSERVATION""",,1564579812,138425639,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579815252888204,4,0,23,"""ROBOT""",,1564579815,241907680,'',,1564579813,526842855,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""6.942446""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579815275706192,4,0,24,"""OBSERVATION""",,1564579815,268934889,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579819393123844,4,0,25,"""OBSERVATION""",,1564579819,386637934,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579820781790209,4,8,25,"""SENSOR""",,1564579820,781592023,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""6.942446""",[],,1564579819,369308319,"""success""","""HUMAN""",9.788185232,2,6,75.0,'',68.550097942,'',0,0,0,nan
1564579822498031292,4,0,25,"""ROBOT""",,1564579822,488099100,'',,1564579820,758774304,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""11.944934""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579822517512795,4,0,26,"""OBSERVATION""",,1564579822,511810442,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579823990883017,4,0,26,"""ROBOT""",,1564579823,980397558,'',,1564579823,879962367,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""11.944934""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579824013742511,4,0,27,"""OBSERVATION""",,1564579824,7455248,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579825504548609,4,0,27,"""ROBOT""",,1564579825,493529941,'',,1564579825,388251541,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""11.944934""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579825526448046,4,0,28,"""OBSERVATION""",,1564579825,519946172,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579826955028631,4,0,29,"""OBSERVATION""",,1564579826,948150922,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579828343461334,4,9,29,"""SENSOR""",,1564579828,343297793,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.944934""",[],,1564579826,934212472,"""success""","""HUMAN""",7.56848835,2,7,77.7777777778,'',76.118586292,'',0,0,0,nan
1564579828515166884,4,0,29,"""ROBOT""",,1564579828,504361690,'',,1564579828,323379406,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""17.259989""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579828537743199,4,0,30,"""OBSERVATION""",,1564579828,531591206,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579830083574089,4,0,30,"""ROBOT""",,1564579830,72641073,'',,1564579829,911082874,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""17.259989""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579830107474129,4,0,31,"""OBSERVATION""",,1564579830,100157129,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579840313533177,4,0,31,"""ROBOT""",,1564579840,303461429,'',,1564579831,476543863,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""14.436413""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579840333301655,4,0,32,"""OBSERVATION""",,1564579840,327472091,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579841723256949,4,0,33,"""OBSERVATION""",,1564579841,716606168,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:1 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 1, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",10,43,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579843144245881,4,0,33,"""ROBOT""",,1564579843,129218954,'',,1564579843,90704456,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""14.436413""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1564579843161898595,4,10,33,"""SENSOR""",,1564579843,161667027,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""14.436413""",[],,1564579841,702826385,"""success""","""HUMAN""",14.768709332,2,8,80.0,'',90.887295624,'',0,1,0,100.0
1564579843162093692,4,10,33,"""MANAGER-TASK-DONE""",,1564579843,161832153,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""14.436413""",[],,1564579841,702826385,'','',0.0,2,8,80.0,"""success""",90.887295624,'',4,1,0,100.0
