rosbagTimestamp,task_id,step_count,who_reports,update_received_time,secs,nsecs,human_expertise,human_mood,human_trust,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,real_obs_received,obs_with_noise,task_status,who_succeeded,immediate_reward,total_disc_reward
1.50698387133778E+018,26,1,HUMAN,,1506983871,336720278,beginner,tired,YES,,1506983869,348000122,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698387133778E+018,26,1,HUMAN,,1506983871,336720278,beginner,tired,YES,,1506983870,348000122,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698387133778E+018,26,1,HUMAN,,1506983871,336720278,beginner,tired,YES,,1506983871,348000122,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698387133778E+018,26,1,HUMAN,,1506983871,336720278,beginner,tired,YES,,1506983872,348000122,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698387133778E+018,26,1,HUMAN,,1506983871,336720278,beginner,tired,YES,,1506983873,348000122,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698387133778E+018,26,1,HUMAN,,1506983871,336720278,beginner,tired,YES,,1506983874,348000122,grasp,Evaluating,Evaluating,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983875,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983876,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983877,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983878,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983879,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983880,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983881,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983882,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983883,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983884,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983885,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983886,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983887,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983888,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983889,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983890,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983891,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983892,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983893,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983894,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983895,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698388122308E+018,26,2,HUMAN,,1506983881,221996251,beginner,tired,YES,,1506983896,122188620,idle,FailedToGrasp,FailedToGrasp,True,'','','','','',''
1.50698389962146E+018,26,3,HUMAN,,1506983899,620204319,beginner,tired,YES,,1506983897,28062289,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50698391736257E+018,27,0,HUMAN,,1506983917,361249614,beginner,thinker,YES,,1506983914,229477780,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50698391736257E+018,27,0,HUMAN,,1506983917,361249614,beginner,thinker,YES,,1506983915,229477780,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698391736257E+018,27,0,HUMAN,,1506983917,361249614,beginner,thinker,YES,,1506983916,229477780,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698391736257E+018,27,0,HUMAN,,1506983917,361249614,beginner,thinker,YES,,1506983917,229477780,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698391736257E+018,27,0,HUMAN,,1506983917,361249614,beginner,thinker,YES,,1506983918,229477780,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698392266525E+018,27,1,HUMAN,,1506983922,663699512,beginner,thinker,YES,,1506983919,435896148,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698392266525E+018,27,1,HUMAN,,1506983922,663699512,beginner,thinker,YES,,1506983920,435896148,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698392266525E+018,27,1,HUMAN,,1506983922,663699512,beginner,thinker,YES,,1506983921,435896148,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698392266525E+018,27,1,HUMAN,,1506983922,663699512,beginner,thinker,YES,,1506983922,435896148,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698392266525E+018,27,1,HUMAN,,1506983922,663699512,beginner,thinker,YES,,1506983923,435896148,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698392266525E+018,27,1,HUMAN,,1506983922,663699512,beginner,thinker,YES,,1506983924,435896148,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698392266525E+018,27,1,HUMAN,,1506983922,663699512,beginner,thinker,YES,,1506983925,435896148,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698392266525E+018,27,1,HUMAN,,1506983922,663699512,beginner,thinker,YES,,1506983926,435896148,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698393022756E+018,27,2,HUMAN,,1506983930,226553542,beginner,thinker,YES,,1506983927,946992685,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698393022756E+018,27,2,HUMAN,,1506983930,226553542,beginner,thinker,YES,,1506983928,946992685,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698393022756E+018,27,2,HUMAN,,1506983930,226553542,beginner,thinker,YES,,1506983929,946992685,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698393022756E+018,27,2,HUMAN,,1506983930,226553542,beginner,thinker,YES,,1506983930,946992685,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698393853948E+018,27,3,HUMAN,,1506983938,538515508,beginner,thinker,YES,,1506983931,811231323,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698393853948E+018,27,3,HUMAN,,1506983938,538515508,beginner,thinker,YES,,1506983932,811231323,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698393853948E+018,27,3,HUMAN,,1506983938,538515508,beginner,thinker,YES,,1506983933,811231323,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698393853948E+018,27,3,HUMAN,,1506983938,538515508,beginner,thinker,YES,,1506983934,811231323,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698393853948E+018,27,3,HUMAN,,1506983938,538515508,beginner,thinker,YES,,1506983935,811231323,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698393853948E+018,27,3,HUMAN,,1506983938,538515508,beginner,thinker,YES,,1506983936,811231323,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698393853948E+018,27,3,HUMAN,,1506983938,538515508,beginner,thinker,YES,,1506983937,811231323,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698393853948E+018,27,3,HUMAN,,1506983938,538515508,beginner,thinker,YES,,1506983938,811231323,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698393853948E+018,27,3,HUMAN,,1506983938,538515508,beginner,thinker,YES,,1506983939,811231323,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698394938941E+018,27,4,HUMAN,,1506983949,388382195,beginner,thinker,YES,,1506983940,469973957,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698394938941E+018,27,4,HUMAN,,1506983949,388382195,beginner,thinker,YES,,1506983941,469973957,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698394938941E+018,27,4,HUMAN,,1506983949,388382195,beginner,thinker,YES,,1506983942,469973957,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698394938941E+018,27,4,HUMAN,,1506983949,388382195,beginner,thinker,YES,,1506983943,469973957,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698394938941E+018,27,4,HUMAN,,1506983949,388382195,beginner,thinker,YES,,1506983944,469973957,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698394938941E+018,27,4,HUMAN,,1506983949,388382195,beginner,thinker,YES,,1506983945,469973957,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698394938941E+018,27,4,HUMAN,,1506983949,388382195,beginner,thinker,YES,,1506983946,469973957,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698394938941E+018,27,4,HUMAN,,1506983949,388382195,beginner,thinker,YES,,1506983947,469973957,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698394938941E+018,27,4,HUMAN,,1506983949,388382195,beginner,thinker,YES,,1506983948,469973957,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698394938941E+018,27,4,HUMAN,,1506983949,388382195,beginner,thinker,YES,,1506983949,469973957,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698394938941E+018,27,4,HUMAN,,1506983949,388382195,beginner,thinker,YES,,1506983950,469973957,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698394938941E+018,27,4,HUMAN,,1506983949,388382195,beginner,thinker,YES,,1506983951,469973957,warn the robot,WarningTheRobot,WarningTheRobot,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983952,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983953,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983954,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983955,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983956,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983957,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983958,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983959,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983960,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983961,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983962,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983963,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983964,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983965,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983966,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983967,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983968,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983969,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983970,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698395887338E+018,27,5,HUMAN,,1506983958,872169192,beginner,thinker,YES,,1506983971,529258642,idle,RobotIsWarned,RobotIsWarned,True,'','','','','',''
1.50698398051085E+018,27,6,HUMAN,,1506983980,509602640,beginner,thinker,YES,,1506983972,989300805,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50698398905675E+018,28,0,HUMAN,,1506983989,55624431,beginner,thinker,YES,,1506983988,968945779,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50698398905675E+018,28,0,HUMAN,,1506983989,55624431,beginner,thinker,YES,,1506983989,968945779,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698398905675E+018,28,0,HUMAN,,1506983989,55624431,beginner,thinker,YES,,1506983990,968945779,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698398905675E+018,28,0,HUMAN,,1506983989,55624431,beginner,thinker,YES,,1506983991,968945779,idle,Evaluating,GlobalSuccess,False,'','','','','',''
1.50698399544257E+018,28,1,HUMAN,,1506983995,441494033,beginner,thinker,YES,,1506983992,166983978,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698399544257E+018,28,1,HUMAN,,1506983995,441494033,beginner,thinker,YES,,1506983993,166983978,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698399544257E+018,28,1,HUMAN,,1506983995,441494033,beginner,thinker,YES,,1506983994,166983978,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698399544257E+018,28,1,HUMAN,,1506983995,441494033,beginner,thinker,YES,,1506983995,166983978,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698399544257E+018,28,1,HUMAN,,1506983995,441494033,beginner,thinker,YES,,1506983996,166983978,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400060633E+018,28,2,HUMAN,,1506984000,605065368,beginner,thinker,YES,,1506983997,310057913,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400060633E+018,28,2,HUMAN,,1506984000,605065368,beginner,thinker,YES,,1506983998,310057913,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400060633E+018,28,2,HUMAN,,1506984000,605065368,beginner,thinker,YES,,1506983999,310057913,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400060633E+018,28,2,HUMAN,,1506984000,605065368,beginner,thinker,YES,,1506984000,310057913,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400060633E+018,28,2,HUMAN,,1506984000,605065368,beginner,thinker,YES,,1506984001,310057913,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400560218E+018,28,3,HUMAN,,1506984005,601157211,beginner,thinker,YES,,1506984002,208829123,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400560218E+018,28,3,HUMAN,,1506984005,601157211,beginner,thinker,YES,,1506984003,208829123,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400560218E+018,28,3,HUMAN,,1506984005,601157211,beginner,thinker,YES,,1506984004,208829123,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400560218E+018,28,3,HUMAN,,1506984005,601157211,beginner,thinker,YES,,1506984005,208829123,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400560218E+018,28,3,HUMAN,,1506984005,601157211,beginner,thinker,YES,,1506984006,208829123,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400560218E+018,28,3,HUMAN,,1506984005,601157211,beginner,thinker,YES,,1506984007,208829123,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400560218E+018,28,3,HUMAN,,1506984005,601157211,beginner,thinker,YES,,1506984008,208829123,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400560218E+018,28,3,HUMAN,,1506984005,601157211,beginner,thinker,YES,,1506984009,208829123,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400560218E+018,28,3,HUMAN,,1506984005,601157211,beginner,thinker,YES,,1506984010,208829123,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698400560218E+018,28,3,HUMAN,,1506984005,601157211,beginner,thinker,YES,,1506984011,208829123,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698402058802E+018,28,4,HUMAN,,1506984018,538657825,beginner,thinker,YES,,1506984012,301668215,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698402058802E+018,28,4,HUMAN,,1506984018,538657825,beginner,thinker,YES,,1506984013,301668215,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698402058802E+018,28,4,HUMAN,,1506984018,538657825,beginner,thinker,YES,,1506984014,301668215,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698402058802E+018,28,4,HUMAN,,1506984018,538657825,beginner,thinker,YES,,1506984015,301668215,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698402058802E+018,28,4,HUMAN,,1506984018,538657825,beginner,thinker,YES,,1506984016,301668215,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698402058802E+018,28,4,HUMAN,,1506984018,538657825,beginner,thinker,YES,,1506984017,301668215,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698402058802E+018,28,4,HUMAN,,1506984018,538657825,beginner,thinker,YES,,1506984018,301668215,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698402058802E+018,28,4,HUMAN,,1506984018,538657825,beginner,thinker,YES,,1506984019,301668215,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698402058802E+018,28,4,HUMAN,,1506984018,538657825,beginner,thinker,YES,,1506984020,301668215,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698402058802E+018,28,4,HUMAN,,1506984018,538657825,beginner,thinker,YES,,1506984021,301668215,idle,Evaluating,Evaluating,True,'','','','','',''
1.5069840258998E+018,28,5,HUMAN,,1506984025,898625728,beginner,thinker,YES,,1506984022,720033264,idle,GlobalFail,GlobalFail,True,'','','','','',''
1.50698407443338E+018,29,0,HUMAN,,1506984074,432237276,beginner,thinker,YES,,1506984072,4310778,idle,TaskHuman,GlobalFail,False,'','','','','',''
1.50698407443338E+018,29,0,HUMAN,,1506984074,432237276,beginner,thinker,YES,,1506984073,4310778,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698407443338E+018,29,0,HUMAN,,1506984074,432237276,beginner,thinker,YES,,1506984074,4310778,idle,Evaluating,GlobalFail,False,'','','','','',''
1.50698407443338E+018,29,0,HUMAN,,1506984074,432237276,beginner,thinker,YES,,1506984075,4310778,idle,Evaluating,GlobalFail,False,'','','','','',''
1.5069840786808E+018,29,1,HUMAN,,1506984078,679622076,beginner,thinker,YES,,1506984076,378754130,idle,Evaluating,Evaluating,True,'','','','','',''
1.5069840786808E+018,29,1,HUMAN,,1506984078,679622076,beginner,thinker,YES,,1506984077,378754130,idle,Evaluating,Evaluating,True,'','','','','',''
1.5069840786808E+018,29,1,HUMAN,,1506984078,679622076,beginner,thinker,YES,,1506984078,378754130,idle,Evaluating,Evaluating,True,'','','','','',''
1.5069840786808E+018,29,1,HUMAN,,1506984078,679622076,beginner,thinker,YES,,1506984079,378754130,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698408357315E+018,29,2,HUMAN,,1506984083,571835289,beginner,thinker,YES,,1506984080,348076579,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698408357315E+018,29,2,HUMAN,,1506984083,571835289,beginner,thinker,YES,,1506984081,348076579,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698408357315E+018,29,2,HUMAN,,1506984083,571835289,beginner,thinker,YES,,1506984082,348076579,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698408357315E+018,29,2,HUMAN,,1506984083,571835289,beginner,thinker,YES,,1506984083,348076579,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698408357315E+018,29,2,HUMAN,,1506984083,571835289,beginner,thinker,YES,,1506984084,348076579,idle,Evaluating,Evaluating,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984085,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984086,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984087,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984088,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984089,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984090,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984091,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984092,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984093,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984094,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984095,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984096,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984097,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984098,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984099,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984100,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984101,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984102,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698409278945E+018,29,3,HUMAN,,1506984092,788325996,beginner,thinker,YES,,1506984103,41972230,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698410859419E+018,29,4,HUMAN,,1506984108,593134561,beginner,thinker,YES,,1506984104,936146257,idle,GlobalSuccess,GlobalSuccess,True,'','','','','',''
1.50698411819087E+018,30,0,HUMAN,,1506984118,189810870,beginner,tired,YES,,1506984118,97438096,idle,TaskHuman,GlobalSuccess,False,'','','','','',''
1.50698411819087E+018,30,0,HUMAN,,1506984118,189810870,beginner,tired,YES,,1506984119,97438096,idle,NoAttention,GlobalSuccess,False,'','','','','',''
1.50698411819087E+018,30,0,HUMAN,,1506984118,189810870,beginner,tired,YES,,1506984120,97438096,idle,NoAttention,GlobalSuccess,False,'','','','','',''
1.50698412561963E+018,30,1,HUMAN,,1506984125,618333311,beginner,tired,YES,,1506984121,297802947,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698412561963E+018,30,1,HUMAN,,1506984125,618333311,beginner,tired,YES,,1506984122,297802947,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698412561963E+018,30,1,HUMAN,,1506984125,618333311,beginner,tired,YES,,1506984123,297802947,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698412561963E+018,30,1,HUMAN,,1506984125,618333311,beginner,tired,YES,,1506984124,297802947,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698412561963E+018,30,1,HUMAN,,1506984125,618333311,beginner,tired,YES,,1506984125,297802947,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698412561963E+018,30,1,HUMAN,,1506984125,618333311,beginner,tired,YES,,1506984126,297802947,looking around,NoAttention,NoAttention,True,'','','','','',''
1.50698413077967E+018,30,2,HUMAN,,1506984130,778761765,beginner,tired,YES,,1506984127,591455314,walking away,Tired,Tired,True,'','','','','',''
1.50698413077967E+018,30,2,HUMAN,,1506984130,778761765,beginner,tired,YES,,1506984128,591455314,walking away,Tired,Tired,True,'','','','','',''
1.50698413077967E+018,30,2,HUMAN,,1506984130,778761765,beginner,tired,YES,,1506984129,591455314,walking away,Tired,Tired,True,'','','','','',''
1.50698413077967E+018,30,2,HUMAN,,1506984130,778761765,beginner,tired,YES,,1506984130,591455314,walking away,Tired,Tired,True,'','','','','',''
1.50698413077967E+018,30,2,HUMAN,,1506984130,778761765,beginner,tired,YES,,1506984131,591455314,walking away,Tired,Tired,True,'','','','','',''
1.50698413077967E+018,30,2,HUMAN,,1506984130,778761765,beginner,tired,YES,,1506984132,591455314,walking away,Tired,Tired,True,'','','','','',''
1.50698413077967E+018,30,2,HUMAN,,1506984130,778761765,beginner,tired,YES,,1506984133,591455314,walking away,Tired,Tired,True,'','','','','',''
1.50698413077967E+018,30,2,HUMAN,,1506984130,778761765,beginner,tired,YES,,1506984134,591455314,walking away,Tired,Tired,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984135,291444348,walking away,Recovery,Recovery,True,'','','','','',''
1.50698414153965E+018,30,3,HUMAN,,1506984141,538527539,beginner,tired,YES,,1506984136,291444348,walking away,Recovery,Recovery,True,'','','','','',''
