rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1558517538820994887,1,0,4,"""ROBOT""",,1558517538,847726189,'',,1558517537,195244028,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""11.534209""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517538842357237,1,0,5,"""OBSERVATION""",,1558517538,869542912,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517540341238521,1,0,5,"""ROBOT""",,1558517540,368553257,'',,1558517540,239056648,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""11.534209""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517540367607549,1,0,6,"""OBSERVATION""",,1558517540,392489068,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517542769039487,1,0,7,"""OBSERVATION""",,1558517542,796269836,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517545784624490,1,0,7,"""ROBOT""",,1558517545,812104158,'',,1558517544,148325779,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""11.534209""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517545807359068,1,0,8,"""OBSERVATION""",,1558517545,833818170,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517547907171823,1,0,8,"""ROBOT""",,1558517547,934274217,'',,1558517547,186603695,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""11.534209""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517547927821125,1,0,9,"""OBSERVATION""",,1558517547,955129201,'',,0,0,'','','',False,0,"""LA:1 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[1, 1, 1, 0, 0, 0, 0, 0]",'',"[True, True, True, False, False, False]",3,6,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517549388823418,1,0,9,"""ROBOT""",,1558517549,416215033,'',,1558517549,316664128,"""idle""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""11.534209""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517549410095100,1,0,10,"""OBSERVATION""",,1558517549,437452206,'',,0,0,'','','',False,0,"""LA:1 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[1, 1, 0, 0, 0, 1, 0, 0]",'',"[True, True, False, False, False, True]",8,34,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517551710086643,1,0,10,"""ROBOT""",,1558517551,737665712,'',,1558517550,813907801,"""planning for grasping""","""NoFocus""","""NoFocus""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""11.534209""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517551732111197,1,0,11,"""OBSERVATION""",,1558517551,758904989,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517561822901881,1,3,11,"""SENSOR""",,1558517561,856234868,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.534209""",[],,1558517561,855856883,"""ROBOT SUCCEEDED""","""ROBOT""",27.525032466,0,3,100.0,'',35.57485904,'',0,0,0,nan
1558517565861958130,1,0,11,"""ROBOT""",,1558517565,889862460,'',,1558517553,136954300,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""11.534209""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517565882523726,1,0,12,"""OBSERVATION""",,1558517565,910230202,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517567353009385,1,0,12,"""ROBOT""",,1558517567,380196058,'',,1558517567,286896788,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""17.534210""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517567377758391,1,0,13,"""OBSERVATION""",,1558517567,405320296,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517576278234162,1,0,13,"""ROBOT""",,1558517569,396235816,'',,1558517568,773326744,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""17.534210""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517576299653655,1,0,14,"""OBSERVATION""",,1558517576,327556559,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517577702251804,1,0,15,"""OBSERVATION""",,1558517577,730245466,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 1]",'',"[True, False, False, True, True, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517579091483589,1,4,15,"""SENSOR""",,1558517579,125141474,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""17.534210""",[],,1558517577,714164753,"""success""","""HUMAN""",15.857458998,0,4,100.0,'',51.432318038,'',0,0,0,nan
1558517579222909750,1,0,15,"""ROBOT""",,1558517579,252358035,'',,1558517579,96847915,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""20.190630""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517611904617076,1,5,15,"""SENSOR""",,1558517611,938462065,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.190630""",[],,1558517611,937322554,"""success""","""HUMAN""",34.222194556,0,5,100.0,'',85.654512594,'',0,0,0,nan
1558517627327634522,1,6,15,"""SENSOR""",,1558517627,361295558,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.190630""",[],,1558517622,345346996,"""success""","""HUMAN""",10.408013068,0,6,100.0,'',96.062525662,'',0,0,0,nan
1558517630188477306,1,7,15,"""SENSOR""",,1558517630,222331289,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.190630""",[],,1558517630,221238455,"""success""","""HUMAN""",7.875897807,0,7,100.0,'',103.938423469,'',0,0,0,nan
1558517638665413958,1,8,15,"""SENSOR""",,1558517638,699383971,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.190630""",[],,1558517638,698234717,"""success""","""HUMAN""",8.476942447,0,8,100.0,'',112.415365916,'',0,0,0,nan
1558517646467831419,1,9,15,"""SENSOR""",,1558517646,501931958,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.190630""",[],,1558517646,500767382,"""success""","""HUMAN""",7.802573802,0,9,100.0,'',120.217939718,'',0,0,0,nan
1558517655374196980,1,10,15,"""SENSOR""",,1558517655,408456388,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.190630""",[],,1558517655,406625861,"""success""","""HUMAN""",8.905681135,0,10,100.0,'',129.123620853,'',0,1,0,100.0
1558517655374302930,1,10,15,"""MANAGER-TASK-DONE""",,1558517655,408580444,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.190630""",[],,1558517655,406625861,'','',0.0,0,10,100.0,"""success""",129.123620853,'',2,1,0,100.0
1558517868492862335,2,0,0,"""MANAGER""",,1558517868,529180470,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0.0,0,0,0.0,"""START""",0.0,'',0,0,0,0.0
1558517869712179015,2,0,0,"""ROBOT""",,1558517869,736897946,'',,1558517869,713525021,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""20.190630""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517871560380978,2,0,1,"""OBSERVATION""",,1558517871,590284698,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517874992684380,2,0,1,"""ROBOT""",,1558517875,23742108,'',,1558517872,905542993,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""0.000000""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517875012273330,2,0,2,"""OBSERVATION""",,1558517875,42492851,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517878107413294,2,0,3,"""OBSERVATION""",,1558517878,138387107,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517879413385905,2,1,3,"""SENSOR""",,1558517879,449836378,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""0.000000""",[],,1558517878,119780609,"""success""","""HUMAN""",9.589193373,0,1,100.0,'',9.589193373,'',0,1,0,100.0
1558517879458853315,2,0,3,"""ROBOT""",,1558517879,489074126,'',,1558517879,423001722,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""5.002488""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517879483041155,2,0,4,"""OBSERVATION""",,1558517879,513107616,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517881553373353,2,0,4,"""ROBOT""",,1558517881,582811185,'',,1558517880,840772946,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""5.002488""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517881577457888,2,0,5,"""OBSERVATION""",,1558517881,607441027,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517883515962421,2,0,6,"""OBSERVATION""",,1558517883,543036609,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517884920344642,2,2,6,"""SENSOR""",,1558517884,956692179,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.002488""",[],,1558517883,519143755,"""success""","""HUMAN""",5.399379958,0,2,100.0,'',14.988573331,'',0,1,0,100.0
1558517884994824156,2,0,6,"""ROBOT""",,1558517885,25309839,'',,1558517884,930090093,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""10.426013""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517885018516953,2,0,7,"""OBSERVATION""",,1558517885,48730879,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517887604997013,2,0,7,"""ROBOT""",,1558517887,634858327,'',,1558517886,427021001,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.426013""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517887626155134,2,0,8,"""OBSERVATION""",,1558517887,658097120,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517889670104661,2,0,9,"""OBSERVATION""",,1558517889,699843389,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517891051940276,2,3,9,"""SENSOR""",,1558517891,88443596,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.426013""",[],,1558517889,682564901,"""success""","""HUMAN""",6.163411937,0,3,100.0,'',21.151985268,'',0,1,0,100.0
1558517891169768794,2,0,9,"""ROBOT""",,1558517891,194875108,'',,1558517891,60280588,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""15.741068""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517891194436230,2,0,10,"""OBSERVATION""",,1558517891,224477966,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517892644635011,2,0,10,"""ROBOT""",,1558517892,674645118,'',,1558517892,587122197,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.741068""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517892671065392,2,0,11,"""OBSERVATION""",,1558517892,701149009,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517895650136118,2,0,12,"""OBSERVATION""",,1558517895,677125985,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517897046463061,2,4,12,"""SENSOR""",,1558517897,83049020,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.741068""",[],,1558517895,658621062,"""success""","""HUMAN""",5.97605114,0,4,100.0,'',27.128036408,'',0,1,0,100.0
1558517897086171625,2,0,12,"""ROBOT""",,1558517897,117054770,'',,1558517897,56317812,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""21.164593""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517897108730672,2,0,13,"""OBSERVATION""",,1558517897,138903688,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517898718334662,2,0,13,"""ROBOT""",,1558517898,749095057,'',,1558517898,501951349,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.164593""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517898742771886,2,0,14,"""OBSERVATION""",,1558517898,772778798,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517900855556086,2,0,15,"""OBSERVATION""",,1558517900,878241055,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517902241714509,2,5,15,"""SENSOR""",,1558517902,278303438,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.164593""",[],,1558517900,855224338,"""success""","""HUMAN""",5.196584725,0,5,100.0,'',32.324621133,'',0,1,0,100.0
1558517902310748091,2,0,15,"""ROBOT""",,1558517902,341480460,'',,1558517902,252576299,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""26.588118""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517902334575112,2,0,16,"""OBSERVATION""",,1558517902,365027722,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517903822169560,2,0,16,"""ROBOT""",,1558517903,852922449,'',,1558517903,762658696,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.588118""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517903845392075,2,0,17,"""OBSERVATION""",,1558517903,875842703,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558517906866266303,2,0,17,"""ROBOT""",,1558517906,897241209,'',,1558517905,264000901,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.588118""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
