rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1600858447180747606,12,0,0,"""MANAGER""",,1600858447,180548622,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""",'','',[],,0,0,'','',0.0,0,0,0.0,"""START""",0.0,'',0,0,0,0.0
1600858450164241864,12,1,1,"""OBSERVATION""",,1600858450,157380825,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858451629902627,12,1,1,"""ROBOT""",,1600858451,605684065,'',,1600858451,445383773,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""0.000000""","[2.04786692847847e-06, 4.847343370784074e-05, 1.2481191191682228e-08, 7.735477993264794e-06, 0.9997106194496155, 1.458180982983671e-16, 4.184323552181013e-05, 0.0001892440632218495]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858451657726487,12,1,2,"""OBSERVATION""",,1600858451,650677261,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858453031106313,12,1,2,"""ROBOT""",,1600858453,13911837,'',,1600858452,996004765,"""planning for grasping""","""MayBeTired""","""HumanDoingOk""",False,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""0.000000""","[2.04786692847847e-06, 4.847343370784074e-05, 1.2481191191682228e-08, 7.735477993264794e-06, 0.9997106194496155, 1.458180982983671e-16, 4.184323552181013e-05, 0.0001892440632218495]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858454585959343,12,1,3,"""OBSERVATION""",,1600858454,578642283,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858455950225883,12,1,3,"""ROBOT""",,1600858455,939536726,'',,1600858455,927983243,"""planning for grasping""","""WarningReceived""","""MayBeTired""",False,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""-3.000000""","""-2.767105""","[2.04786692847847e-06, 4.847343370784074e-05, 1.2481191191682228e-08, 7.735477993264794e-06, 0.9997106194496155, 1.458180982983671e-16, 4.184323552181013e-05, 0.0001892440632218495]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858457679798282,12,1,4,"""OBSERVATION""",,1600858457,672376762,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858461541797164,12,1,4,"""ROBOT""",,1600858461,531068697,'',,1600858459,33163843,"""planning for grasping""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""-3.000000""","""-5.371481""","[2.04786692847847e-06, 4.847343370784074e-05, 1.2481191191682228e-08, 7.735477993264794e-06, 0.9997106194496155, 1.458180982983671e-16, 4.184323552181013e-05, 0.0001892440632218495]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858461624242107,12,1,5,"""OBSERVATION""",,1600858461,616494708,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
