rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1601900155702144796,10,2,7,"""OBSERVATION""",,1601900155,696335148,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900157064253021,10,2,7,"""SENSOR""",,1601900157,64014316,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.208754""",[],,1601900155,680027793,"""success""","""HUMAN""",6.675214127,0,2,100.0,'',15.603408604,'',0,0,0,nan
1601900157339889422,10,3,7,"""ROBOT""",,1601900157,323923278,'',,1601900157,33242094,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""10.632279""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900157363336871,10,3,8,"""OBSERVATION""",,1601900157,356167928,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900158821507143,10,3,8,"""ROBOT""",,1601900158,809233502,'',,1601900158,705448586,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.632279""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900158849338747,10,3,9,"""OBSERVATION""",,1601900158,842500408,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900160284353226,10,3,9,"""ROBOT""",,1601900160,272632195,'',,1601900160,189401581,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.632279""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900160307090827,10,3,10,"""OBSERVATION""",,1601900160,300924723,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900161696164603,10,3,11,"""OBSERVATION""",,1601900161,684410858,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900163072179591,10,3,11,"""SENSOR""",,1601900163,71998833,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.632279""",[],,1601900161,668866144,"""success""","""HUMAN""",5.989171171,0,3,100.0,'',21.592579775,'',0,0,0,nan
1601900163275162613,10,4,11,"""ROBOT""",,1601900163,263735899,'',,1601900163,37176968,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""16.055805""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900163299557841,10,4,12,"""OBSERVATION""",,1601900163,292206268,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900164764676343,10,4,12,"""ROBOT""",,1601900164,751867736,'',,1601900164,639966378,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.055805""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900164788862738,10,4,13,"""OBSERVATION""",,1601900164,781165969,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900166513247974,10,4,14,"""OBSERVATION""",,1601900166,500244887,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900167888480183,10,4,14,"""SENSOR""",,1601900167,888111635,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.055805""",[],,1601900166,485427905,"""success""","""HUMAN""",4.809065962,0,4,100.0,'',26.401645737,'',0,0,0,nan
1601900167924557860,10,5,14,"""ROBOT""",,1601900167,911176273,'',,1601900167,857147776,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""21.590015""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900167950368194,10,5,15,"""OBSERVATION""",,1601900167,942808431,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900170791742182,10,5,15,"""ROBOT""",,1601900170,779923145,'',,1601900169,295580765,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.590015""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900170821779049,10,5,16,"""OBSERVATION""",,1601900170,814634680,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900173529998510,10,5,16,"""ROBOT""",,1601900173,517609219,'',,1601900172,161298863,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""21.590015""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900173554244016,10,5,17,"""OBSERVATION""",,1601900173,547305473,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900174933368679,10,5,18,"""OBSERVATION""",,1601900174,925407044,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900176317547193,10,5,18,"""SENSOR""",,1601900176,317402613,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.590015""",[],,1601900174,911027259,"""success""","""HUMAN""",8.433092295,0,5,100.0,'',34.834738032,'',0,0,0,nan
1601900176351201304,10,6,18,"""ROBOT""",,1601900176,338775669,'',,1601900176,277976622,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""26.694593""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900176371404584,10,6,19,"""OBSERVATION""",,1601900176,366116394,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900177917976591,10,6,19,"""ROBOT""",,1601900177,905538705,'',,1601900177,712901386,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""26.694593""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900177944764112,10,6,20,"""OBSERVATION""",,1601900177,937722709,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900179346283290,10,6,21,"""OBSERVATION""",,1601900179,340348308,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900180732762118,10,6,21,"""SENSOR""",,1601900180,732625390,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""26.694593""",[],,1601900179,326838595,"""success""","""HUMAN""",4.41552837,0,6,100.0,'',39.250266402,'',0,0,0,nan
1601900180979714149,10,7,21,"""ROBOT""",,1601900180,967869357,'',,1601900180,695917061,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""32.341747""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900181003439527,10,7,22,"""OBSERVATION""",,1601900180,996485775,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900182464162841,10,7,22,"""ROBOT""",,1601900182,452491590,'',,1601900182,346115743,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.341747""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900182489349725,10,7,23,"""OBSERVATION""",,1601900182,482098711,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900190104908603,10,7,23,"""ROBOT""",,1601900184,483868799,'',,1601900183,831278705,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.341747""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900190129802653,10,7,24,"""OBSERVATION""",,1601900190,121960334,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900191525492429,10,7,25,"""OBSERVATION""",,1601900191,515433621,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900192895633603,10,7,25,"""SENSOR""",,1601900192,895474907,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""32.341747""",[],,1601900191,500239108,"""success""","""HUMAN""",12.173464647,0,7,100.0,'',51.423731049,'',0,0,0,nan
1601900192927969444,10,8,25,"""ROBOT""",,1601900192,916547571,'',,1601900192,862285248,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""37.765274""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900192949068871,10,8,26,"""OBSERVATION""",,1601900192,942541598,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900194611034953,10,8,26,"""ROBOT""",,1601900194,599655466,'',,1601900194,264968422,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""37.765274""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900194633355218,10,8,27,"""OBSERVATION""",,1601900194,626894586,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900197620347539,10,8,27,"""ROBOT""",,1601900197,607893259,'',,1601900195,964593247,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""37.765274""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900197641158945,10,8,28,"""OBSERVATION""",,1601900197,635425930,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900200571839026,10,8,28,"""ROBOT""",,1601900200,560115681,'',,1601900198,963704485,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""37.765274""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900200595890418,10,8,29,"""OBSERVATION""",,1601900200,589134351,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900203570905282,10,8,29,"""ROBOT""",,1601900203,559198997,'',,1601900201,919605270,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""37.765274""","[1.231993676269173e-20, 0.9999969005584717, 2.1714237527301744e-16, 1.533839872483737e-18, 3.1042388854984893e-06, 1.398941178808041e-24, 1.5809953986169883e-13, 7.725390465212448e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1601900203597100542,10,8,30,"""OBSERVATION""",,1601900203,587540900,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
