rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1599819078978442351,16,5,18,"""OBSERVATION""",,1599819078,966191141,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819080376424302,16,5,18,"""SENSOR""",,1599819080,376218370,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""21.696316""",[],,1599819078,950382781,"""success""","""HUMAN""",6.030025988,0,5,100.0,'',31.100736106,'',0,0,0,nan
1599819080626371682,16,6,18,"""ROBOT""",,1599819080,614435438,'',,1599819080,338827965,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""6.000000""","""27.230526""","[9.203582434070928e-20, 2.545075449692023e-15, 5.648909008695744e-30, 5.443038556923918e-26, 0.00014339010522235185, 0.9998565912246704, 3.864963037114588e-12, 3.469754001396994e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819080649334069,16,6,19,"""OBSERVATION""",,1599819080,641936852,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819082175257570,16,6,19,"""ROBOT""",,1599819082,162036705,'',,1599819082,22498647,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""27.230526""","[9.203582434070928e-20, 2.545075449692023e-15, 5.648909008695744e-30, 5.443038556923918e-26, 0.00014339010522235185, 0.9998565912246704, 3.864963037114588e-12, 3.469754001396994e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819082201895110,16,6,20,"""OBSERVATION""",,1599819082,191501531,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819083812329701,16,6,20,"""ROBOT""",,1599819083,800725848,'',,1599819083,580785997,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""27.230526""","[9.203582434070928e-20, 2.545075449692023e-15, 5.648909008695744e-30, 5.443038556923918e-26, 0.00014339010522235185, 0.9998565912246704, 3.864963037114588e-12, 3.469754001396994e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819083835879551,16,6,21,"""OBSERVATION""",,1599819083,829062754,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819085238884445,16,6,22,"""OBSERVATION""",,1599819085,231695830,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819086639456757,16,6,22,"""SENSOR""",,1599819086,639235561,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""27.230526""",[],,1599819085,218041343,"""success""","""HUMAN""",6.26756627,0,6,100.0,'',37.368302376,'',0,0,0,nan
1599819086852789391,16,7,22,"""ROBOT""",,1599819086,839962453,'',,1599819086,606862319,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""6.000000""","""32.654053""","[9.203582434070928e-20, 2.545075449692023e-15, 5.648909008695744e-30, 5.443038556923918e-26, 0.00014339010522235185, 0.9998565912246704, 3.864963037114588e-12, 3.469754001396994e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819086881815341,16,7,23,"""OBSERVATION""",,1599819086,870318493,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819088641368485,16,7,23,"""ROBOT""",,1599819088,626354717,'',,1599819088,234749325,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.654053""","[9.203582434070928e-20, 2.545075449692023e-15, 5.648909008695744e-30, 5.443038556923918e-26, 0.00014339010522235185, 0.9998565912246704, 3.864963037114588e-12, 3.469754001396994e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819088667032530,16,7,24,"""OBSERVATION""",,1599819088,660008843,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819090428191676,16,7,24,"""ROBOT""",,1599819090,416190335,'',,1599819090,37032586,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""32.654053""","[9.203582434070928e-20, 2.545075449692023e-15, 5.648909008695744e-30, 5.443038556923918e-26, 0.00014339010522235185, 0.9998565912246704, 3.864963037114588e-12, 3.469754001396994e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819090451774697,16,7,25,"""OBSERVATION""",,1599819090,444739822,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819097879522525,16,7,26,"""OBSERVATION""",,1599819091,866997363,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819099259051917,16,7,26,"""SENSOR""",,1599819099,258911575,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""32.654053""",[],,1599819091,852260400,"""fail""","""HUMAN""",6.633664628,1,6,85.7142857143,'',44.001967004,'',0,0,0,nan
1599819099298107695,16,8,26,"""ROBOT""",,1599819099,286214444,'',,1599819099,224472112,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""-6.000000""","""27.338997""","[9.203582434070928e-20, 2.545075449692023e-15, 5.648909008695744e-30, 5.443038556923918e-26, 0.00014339010522235185, 0.9998565912246704, 3.864963037114588e-12, 3.469754001396994e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819099322112254,16,8,27,"""OBSERVATION""",,1599819099,314890259,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819100792654276,16,8,28,"""OBSERVATION""",,1599819100,785114917,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819102253542516,16,8,28,"""ROBOT""",,1599819102,241576615,'',,1599819102,140708468,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""0.000000""","""27.338997""","[9.203582434070928e-20, 2.545075449692023e-15, 5.648909008695744e-30, 5.443038556923918e-26, 0.00014339010522235185, 0.9998565912246704, 3.864963037114588e-12, 3.469754001396994e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819102281967545,16,8,29,"""OBSERVATION""",,1599819102,271300734,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819106002985097,16,8,30,"""OBSERVATION""",,1599819105,995742968,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819107413482838,16,8,30,"""SENSOR""",,1599819107,413277481,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""27.338997""",[],,1599819105,977390606,"""success""","""HUMAN""",14.119212554,1,7,87.5,'',58.121179558,'',0,0,0,nan
1599819112436065432,16,9,30,"""ROBOT""",,1599819112,423858710,'',,1599819107,383939044,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_loyal.pomdpx""","""6.000000""","""29.724174""","[9.203582434070928e-20, 2.545075449692023e-15, 5.648909008695744e-30, 5.443038556923918e-26, 0.00014339010522235185, 0.9998565912246704, 3.864963037114588e-12, 3.469754001396994e-17]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599819112461090151,16,9,31,"""OBSERVATION""",,1599819112,453166288,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
