rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1600858199814590711,11,2,12,"""OBSERVATION""",,1600858199,807602024,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858201196787244,11,2,12,"""SENSOR""",,1600858201,196574242,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""1.930172""",[],,1600858199,790206565,"""success""","""HUMAN""",7.392939197,0,2,100.0,'',22.8158756,'',0,0,0,nan
1600858201228802820,11,3,12,"""ROBOT""",,1600858201,217645616,'',,1600858201,165073739,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""6.000000""","""7.245227""","[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858201249635162,11,3,13,"""OBSERVATION""",,1600858201,243719127,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858203640920957,11,3,13,"""ROBOT""",,1600858203,628144684,'',,1600858202,595802951,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""7.245227""","[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858203667156792,11,3,14,"""OBSERVATION""",,1600858203,659999659,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858206450634392,11,3,14,"""ROBOT""",,1600858206,437706351,'',,1600858205,27558625,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""7.245227""","[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858206475520071,11,3,15,"""OBSERVATION""",,1600858206,468593124,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858207878500532,11,3,16,"""OBSERVATION""",,1600858207,868986839,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858209244917194,11,3,16,"""SENSOR""",,1600858209,244532328,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""7.245227""",[],,1600858207,851878826,"""success""","""HUMAN""",8.061670871,0,3,100.0,'',30.877546471,'',0,0,0,nan
1600858209938578713,11,4,16,"""ROBOT""",,1600858209,926376337,'',,1600858209,212667998,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""6.000000""","""12.453980""","[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858209964274637,11,4,17,"""OBSERVATION""",,1600858209,956939073,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858212952905304,11,4,17,"""ROBOT""",,1600858212,940213440,'',,1600858211,325738189,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""12.453980""","[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858212977497193,11,4,18,"""OBSERVATION""",,1600858212,970405558,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858214378381202,11,4,19,"""OBSERVATION""",,1600858214,372375004,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858215765242711,11,4,19,"""SENSOR""",,1600858215,765112812,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.453980""",[],,1600858214,357093818,"""success""","""HUMAN""",6.504540092,0,4,100.0,'',37.382086563,'',0,0,0,nan
1600858215796614280,11,5,19,"""ROBOT""",,1600858215,785821315,'',,1600858215,731645485,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""6.000000""","""17.769035""","[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858215818511402,11,5,20,"""OBSERVATION""",,1600858215,811134176,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858218076923074,11,5,20,"""ROBOT""",,1600858218,64358105,'',,1600858217,169112080,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""17.769035""","[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858218101650569,11,5,21,"""OBSERVATION""",,1600858218,94062595,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858227004747641,11,5,21,"""ROBOT""",,1600858220,332500676,'',,1600858219,442269827,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""17.769035""","[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858227027808182,11,5,22,"""OBSERVATION""",,1600858227,21318995,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858228430546907,11,5,23,"""OBSERVATION""",,1600858228,423282180,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858229822521048,11,5,23,"""SENSOR""",,1600858229,822304018,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""17.769035""",[],,1600858228,402398719,"""success""","""HUMAN""",14.044007915,0,5,100.0,'',51.426094478,'',0,0,0,nan
1600858229852836048,11,6,23,"""ROBOT""",,1600858229,842444629,'',,1600858229,786162022,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""6.000000""","""23.084091""","[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858229872083081,11,6,24,"""OBSERVATION""",,1600858229,866479191,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858231623807468,11,6,24,"""ROBOT""",,1600858231,610672137,'',,1600858231,209124721,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""23.084091""","[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858231647853997,11,6,25,"""OBSERVATION""",,1600858231,640499239,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858234533080892,11,6,25,"""ROBOT""",,1600858234,521535092,'',,1600858233,6045472,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""23.084091""","[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858234562333157,11,6,26,"""OBSERVATION""",,1600858234,555753604,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858237161764103,11,6,26,"""ROBOT""",,1600858237,149794846,'',,1600858235,906388339,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""23.084091""","[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858237184974851,11,6,27,"""OBSERVATION""",,1600858237,178154397,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858238607763312,11,6,28,"""OBSERVATION""",,1600858238,598851854,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858239983769380,11,6,28,"""SENSOR""",,1600858239,983563467,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""23.084091""",[],,1600858238,582867474,"""success""","""HUMAN""",10.182713625,0,6,100.0,'',61.608808103,'',0,0,0,nan
1600858240018525613,11,7,28,"""ROBOT""",,1600858240,6984230,'',,1600858239,952898527,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""6.000000""","""28.086578""","[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858240040716892,11,7,29,"""OBSERVATION""",,1600858240,33541705,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858242286991681,11,7,29,"""ROBOT""",,1600858242,274772742,'',,1600858241,399918778,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""slow_takeOneReasses_reckless.pomdpx""","""0.000000""","""28.086578""","[0.006758336443454027, 0.0013239680556580424, 2.549989858380286e-06, 0.3505067229270935, 0.6378426551818848, 3.6849476248157487e-10, 0.0016693997895345092, 0.0018963771872222424]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1600858242315224568,11,7,30,"""OBSERVATION""",,1600858242,305680155,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
