rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1558703487589022950,1,0,9,"""OBSERVATION""",,1558703487,582368714,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703488966153150,1,3,9,"""SENSOR""",,1558703488,965031233,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.068419""",[],,1558703487,567209264,"""success""","""HUMAN""",6.706757698,0,3,100.0,'',15.668879135,'',0,0,0,nan
1558703489209559105,1,0,9,"""ROBOT""",,1558703489,202759580,'',,1558703488,936985150,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""16.491943""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703489232476465,1,0,10,"""OBSERVATION""",,1558703489,224856988,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703492179001615,1,0,10,"""ROBOT""",,1558703492,172134730,'',,1558703490,617096399,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.491943""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703492203709435,1,0,11,"""OBSERVATION""",,1558703492,196154992,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703493634463857,1,0,12,"""OBSERVATION""",,1558703493,627612336,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703495015970538,1,4,12,"""SENSOR""",,1558703495,14731608,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""16.491943""",[],,1558703493,611160484,"""success""","""HUMAN""",6.043897015,0,4,100.0,'',21.71277615,'',0,0,0,nan
1558703495235488658,1,0,12,"""ROBOT""",,1558703495,227688862,'',,1558703494,987678184,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""21.915468""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558703495258940016,1,0,13,"""OBSERVATION""",,1558703495,250556906,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
