rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1565015264051089200,9,0,6,"""ROBOT""",,1565015264,25962761,'',,1565015263,978063656,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""10.023356""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015264072944990,9,0,7,"""OBSERVATION""",,1565015264,67068870,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015265635848395,9,0,7,"""ROBOT""",,1565015265,623541693,'',,1565015265,417116578,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.023356""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015265660678149,9,0,8,"""OBSERVATION""",,1565015265,653712055,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015268521056922,9,0,9,"""OBSERVATION""",,1565015268,513886234,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015269905215194,9,3,9,"""SENSOR""",,1565015269,904922955,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.023356""",[],,1565015268,498666956,"""success""","""HUMAN""",5.903242493,0,3,100.0,'',24.948531028,'',0,0,0,nan
1565015270950927464,9,0,9,"""ROBOT""",,1565015270,937410310,'',,1565015269,888806978,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""15.446881""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015270974922098,9,0,10,"""OBSERVATION""",,1565015270,967936266,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015273418741662,9,0,10,"""ROBOT""",,1565015273,405838900,'',,1565015272,337764778,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.446881""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015273444377631,9,0,11,"""OBSERVATION""",,1565015273,436564902,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015274896043684,9,0,11,"""ROBOT""",,1565015274,884367506,'',,1565015274,804650121,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.446881""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015274919370848,9,0,12,"""OBSERVATION""",,1565015274,912692565,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015276325624254,9,0,13,"""OBSERVATION""",,1565015276,298803260,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015277708923699,9,4,13,"""SENSOR""",,1565015277,708693195,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.446881""",[],,1565015276,285209716,"""fail""","""HUMAN""",7.790052945,1,3,75.0,'',32.738583973,'',0,0,0,nan
1565015278054772822,9,0,13,"""ROBOT""",,1565015278,35386322,'',,1565015277,662023716,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""9.912672""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015278076979642,9,0,14,"""OBSERVATION""",,1565015278,70263242,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015279566618837,9,0,14,"""ROBOT""",,1565015279,554491904,'',,1565015279,409574864,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""9.912672""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015279589120765,9,0,15,"""OBSERVATION""",,1565015279,582707807,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015282447981468,9,0,15,"""ROBOT""",,1565015282,434122239,'',,1565015280,942497563,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""9.912672""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015282472908316,9,0,16,"""OBSERVATION""",,1565015282,465112194,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015283848555713,9,0,17,"""OBSERVATION""",,1565015283,842163697,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015285211443544,9,5,17,"""SENSOR""",,1565015285,211284590,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""9.912672""",[],,1565015283,829455135,"""success""","""HUMAN""",7.544333917,1,4,80.0,'',40.28291789,'',0,0,0,nan
1565015285502420591,9,0,17,"""ROBOT""",,1565015285,489989164,'',,1565015285,196096392,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""15.227727""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015285525300205,9,0,18,"""OBSERVATION""",,1565015285,518764534,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015293577320695,9,0,18,"""ROBOT""",,1565015286,959339573,'',,1565015286,876311606,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.227727""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015293601273579,9,0,19,"""OBSERVATION""",,1565015293,593873867,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015295010877001,9,0,20,"""OBSERVATION""",,1565015295,1656901,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015296355613374,9,6,20,"""SENSOR""",,1565015296,355469728,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""15.227727""",[],,1565015294,984116414,"""fail""","""HUMAN""",11.154366598,2,4,66.6666666667,'',51.437284488,'',0,0,0,nan
1565015296396506174,9,0,20,"""ROBOT""",,1565015296,384823152,'',,1565015296,341329921,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""9.693518""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015296656310370,9,0,21,"""OBSERVATION""",,1565015296,413449494,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015298095332518,9,0,21,"""ROBOT""",,1565015298,83244500,'',,1565015298,7218691,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""9.693518""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015298120379164,9,0,22,"""OBSERVATION""",,1565015298,112080667,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015303117729627,9,0,22,"""ROBOT""",,1565015303,105501594,'',,1565015299,474947664,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""9.693518""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015303137767422,9,0,23,"""OBSERVATION""",,1565015303,131875261,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015304855041233,9,0,23,"""ROBOT""",,1565015304,843422902,'',,1565015304,479513527,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""9.693518""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015304879128546,9,0,24,"""OBSERVATION""",,1565015304,872318691,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015307525820817,9,0,25,"""OBSERVATION""",,1565015307,516190981,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015308906115927,9,7,25,"""SENSOR""",,1565015308,905949236,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""9.693518""",[],,1565015307,500580213,"""success""","""HUMAN""",12.512754408,2,5,71.4285714286,'',63.950038896,'',0,0,0,nan
1565015308946769338,9,0,25,"""ROBOT""",,1565015308,935393163,'',,1565015308,892765245,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""14.696005""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015308967348573,9,0,26,"""OBSERVATION""",,1565015308,961189663,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015310610209832,9,0,26,"""ROBOT""",,1565015310,598783093,'',,1565015310,308585758,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""14.696005""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015310634178304,9,0,27,"""OBSERVATION""",,1565015310,627131921,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015314885449030,9,0,27,"""ROBOT""",,1565015314,873563619,'',,1565015311,983657293,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""14.696005""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015314909982791,9,0,28,"""OBSERVATION""",,1565015314,902858380,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015316903702731,9,0,28,"""ROBOT""",,1565015316,891556267,'',,1565015316,257380210,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""14.696005""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015316928348151,9,0,29,"""OBSERVATION""",,1565015316,921092825,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015320622149588,9,0,30,"""OBSERVATION""",,1565015320,615408367,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015321981462762,9,8,30,"""SENSOR""",,1565015321,981287067,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""14.696005""",[],,1565015320,600790812,"""fail""","""HUMAN""",13.100069549,3,5,62.5,'',77.050108445,'',0,0,0,nan
1565015322024329387,9,0,30,"""ROBOT""",,1565015322,13860248,'',,1565015321,966525673,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""10.081869""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015322043717815,9,0,31,"""OBSERVATION""",,1565015322,38180435,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015324486409471,9,0,31,"""ROBOT""",,1565015324,472720653,'',,1565015323,371886399,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.081869""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015325511115233,9,0,32,"""OBSERVATION""",,1565015325,504054240,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015329404632626,9,0,33,"""OBSERVATION""",,1565015329,397964804,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015333267118031,9,9,33,"""SENSOR""",,1565015333,266812455,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.081869""",[],,1565015329,383737462,"""fail""","""HUMAN""",8.783018301,4,5,55.5555555556,'',85.833126746,'',0,0,0,nan
1565015333309648615,9,0,33,"""ROBOT""",,1565015333,297712762,'',,1565015330,763078051,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""4.547660""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015333332672672,9,0,34,"""OBSERVATION""",,1565015333,325817650,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015334806281520,9,0,34,"""ROBOT""",,1565015334,794265135,'',,1565015334,671524037,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""4.547660""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015334829707737,9,0,35,"""OBSERVATION""",,1565015334,822636838,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1565015344619807429,9,0,35,"""ROBOT""",,1565015338,859154127,'',,1565015336,177311065,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""4.547660""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
