rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.5644158907127E+018,1,0,20,"""OBSERVATION""",,1564415890,705481406,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441589832972E+018,1,0,21,"""OBSERVATION""",,1564415892,107506775,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441589970282E+018,1,5,21,"""SENSOR""",,1564415899,702644344,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""20.956074""",[],,1564415892,94600586,"""success""","""HUMAN""",11.819100242,0,5,100,'',43.796290657,'',0,0,0,nan
1.56441589981554E+018,1,0,21,"""ROBOT""",,1564415899,804269788,'',,1564415899,685871552,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""25.858511""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441589983837E+018,1,0,22,"""OBSERVATION""",,1564415899,831398670,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441590138664E+018,1,0,22,"""ROBOT""",,1564415901,375680711,'',,1564415901,210545562,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.858511""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441590141205E+018,1,0,23,"""OBSERVATION""",,1564415901,405495984,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441590400874E+018,1,0,23,"""ROBOT""",,1564415903,996974947,'',,1564415902,781512992,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.858511""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441590403103E+018,1,0,24,"""OBSERVATION""",,1564415904,24578479,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441590541455E+018,1,0,25,"""OBSERVATION""",,1564415905,408872899,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441590678582E+018,1,6,25,"""SENSOR""",,1564415906,785694786,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""25.858511""",[],,1564415905,395471185,"""success""","""HUMAN""",13.300604658,0,6,100,'',57.096895315,'',0,0,0,nan
1.56441590705171E+018,1,0,25,"""ROBOT""",,1564415907,40753352,'',,1564415906,769121984,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""31.067265""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644159070739E+018,1,0,26,"""OBSERVATION""",,1564415907,67516223,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441591060382E+018,1,0,26,"""ROBOT""",,1564415910,590746657,'',,1564415908,440237833,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""31.067265""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441591062636E+018,1,0,27,"""OBSERVATION""",,1564415910,619630748,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441591354725E+018,1,0,28,"""OBSERVATION""",,1564415913,540920037,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",13,23,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441591492469E+018,1,7,28,"""SENSOR""",,1564415914,924567286,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""31.067265""",[],,1564415913,528113760,"""fail""","""HUMAN""",8.129691961,1,6,85.7142857143,'',65.226587276,'',0,0,0,nan
1.56441591502206E+018,1,0,28,"""ROBOT""",,1564415915,11425964,'',,1564415914,910307474,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""25.962687""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441591504406E+018,1,0,29,"""OBSERVATION""",,1564415915,37843949,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441591833475E+018,1,0,29,"""ROBOT""",,1564415918,324700497,'',,1564415916,393915081,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.962687""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441591835516E+018,1,0,30,"""OBSERVATION""",,1564415918,349111868,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441591983073E+018,1,0,30,"""ROBOT""",,1564415919,819510424,'',,1564415919,707820513,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""25.962687""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644159198529E+018,1,0,31,"""OBSERVATION""",,1564415919,846339616,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441592248832E+018,1,0,32,"""OBSERVATION""",,1564415922,482348388,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441592387551E+018,1,0,33,"""OBSERVATION""",,1564415923,869259877,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441592524679E+018,1,8,33,"""SENSOR""",,1564415925,246615080,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""25.962687""",[],,1564415923,856548837,"""success""","""HUMAN""",10.331415478,1,7,87.5,'',75.558002754,'',0,0,0,nan
1.56441592552088E+018,1,0,33,"""ROBOT""",,1564415925,509507658,'',,1564415925,227269648,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""31.171440""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441592554317E+018,1,0,34,"""OBSERVATION""",,1564415925,536822559,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441592698781E+018,1,0,34,"""ROBOT""",,1564415926,976760640,'',,1564415926,909265882,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""31.171440""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644159270091E+018,1,0,35,"""OBSERVATION""",,1564415927,3181761,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644159293852E+018,1,0,35,"""ROBOT""",,1564415929,374131705,'',,1564415928,357395449,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""31.171440""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441592940936E+018,1,0,36,"""OBSERVATION""",,1564415929,402306816,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5644159308138E+018,1,0,37,"""OBSERVATION""",,1564415930,807251056,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.56441593216307E+018,1,9,37,"""SENSOR""",,1564415932,162896387,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""31.171440""",[],,1564415930,791957020,"""fail""","""HUMAN""",6.935433607,2,7,77.7777777778,'',82.493436361,'',0,0,0,nan
