rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1599742321011954443,11,3,12,"""OBSERVATION""",,1599742320,996055893,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742324042527319,11,3,12,"""ROBOT""",,1599742324,30831290,'',,1599742322,366713664,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""7.734221""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742324066676802,11,3,13,"""OBSERVATION""",,1599742324,59848080,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742325963265920,11,3,13,"""ROBOT""",,1599742325,951704343,'',,1599742325,421781822,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""7.734221""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742325986119630,11,3,14,"""OBSERVATION""",,1599742325,979196079,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742327395372588,11,3,15,"""OBSERVATION""",,1599742327,388837733,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742328792679563,11,3,15,"""SENSOR""",,1599742328,792463873,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""7.734221""",[],,1599742327,368599721,"""success""","""HUMAN""",11.021689507,0,3,100.0,'',28.592676238,'',0,0,0,nan
1599742328929329532,11,4,15,"""ROBOT""",,1599742328,913504693,'',,1599742328,764493978,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""12.636660""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742328954661489,11,4,16,"""OBSERVATION""",,1599742328,948066540,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742332064445640,11,4,16,"""ROBOT""",,1599742332,52660532,'',,1599742330,328399850,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""12.636660""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742332085705604,11,4,17,"""OBSERVATION""",,1599742332,79516877,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742333892534415,11,4,18,"""OBSERVATION""",,1599742333,885314372,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742335299953531,11,4,18,"""SENSOR""",,1599742335,299818884,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""12.636660""",[],,1599742333,862412530,"""success""","""HUMAN""",6.48829011,0,4,100.0,'',35.080966348,'',0,0,0,nan
1599742335393484706,11,5,18,"""ROBOT""",,1599742335,381576423,'',,1599742335,267681286,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""17.951715""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742335431224454,11,5,19,"""OBSERVATION""",,1599742335,418709564,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742338390902263,11,5,19,"""ROBOT""",,1599742338,378802910,'',,1599742336,775946158,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""17.951715""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742338415555181,11,5,20,"""OBSERVATION""",,1599742338,408684406,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742341444783444,11,5,20,"""ROBOT""",,1599742341,432472192,'',,1599742339,787569418,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""17.951715""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742341469228044,11,5,21,"""OBSERVATION""",,1599742341,462370193,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742348804818219,11,5,21,"""ROBOT""",,1599742344,442395876,'',,1599742342,817645520,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""17.951715""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742348829126037,11,5,22,"""OBSERVATION""",,1599742348,822671971,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742350298891138,11,5,22,"""ROBOT""",,1599742350,287176722,'',,1599742350,190048915,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""17.951715""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742350323156729,11,5,23,"""OBSERVATION""",,1599742350,315612887,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742359581116489,11,5,23,"""SENSOR""",,1599742359,580990458,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""17.951715""",[],,1599742359,573772670,"""ROBOT SUCCEEDED""","""ROBOT""",25.720929037,0,5,100.0,'',60.801895385,'',0,0,0,nan
1599742363622638860,11,6,23,"""ROBOT""",,1599742363,610502402,'',,1599742351,677158072,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""17.951715""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742363647407647,11,6,24,"""OBSERVATION""",,1599742363,640208046,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742365100665069,11,6,24,"""ROBOT""",,1599742365,89240930,'',,1599742365,7477212,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""23.951715""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742365124489812,11,6,25,"""OBSERVATION""",,1599742365,117255707,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742376757101000,11,6,25,"""SENSOR""",,1599742376,756733139,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""23.951715""",[],,1599742376,749726975,"""ROBOT SUCCEEDED""","""ROBOT""",17.175954554,0,6,100.0,'',77.977849939,'',0,0,0,nan
1599742380796426432,11,7,25,"""ROBOT""",,1599742380,785462538,'',,1599742366,488519380,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""23.951715""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742380817877250,11,7,26,"""OBSERVATION""",,1599742380,811730146,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742382278027475,11,7,26,"""ROBOT""",,1599742382,266067193,'',,1599742382,161697712,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""6.000000""","""29.951715""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742382303223484,11,7,27,"""OBSERVATION""",,1599742382,296232892,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742399843344792,11,7,27,"""SENSOR""",,1599742399,842908507,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""29.951715""",[],,1599742393,551712694,"""ROBOT SUCCEEDED""","""ROBOT""",16.801984953,0,7,100.0,'',94.779834892,'',0,0,0,nan
1599742399843493454,11,8,27,"""ROBOT""",,1599742397,591739130,'',,1599742383,646655209,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""29.951715""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742399867350677,11,8,28,"""OBSERVATION""",,1599742399,860209454,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742401343026336,11,8,29,"""OBSERVATION""",,1599742401,337047032,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599742404446489379,11,8,29,"""ROBOT""",,1599742404,435888876,'',,1599742402,698736094,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""quick_takeOneReasses_reckless.pomdpx""","""0.000000""","""35.951714""","[1.023219120652348e-13, 7.436882776268305e-10, 7.086113475103266e-23, 0.9649134874343872, 0.035086434334516525, 6.735956503689522e-08, 1.4640920447577324e-14, 1.7115648011054865e-16]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
