rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1599743956796365783,16,3,11,"""ROBOT""",,1599743956,784521122,'',,1599743956,691725097,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""4.878890""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743956822624178,16,3,12,"""OBSERVATION""",,1599743956,814851922,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743958232773390,16,3,13,"""OBSERVATION""",,1599743958,226715487,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 3]",'',"[True, False, False, True, False, True]",13,23,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743959616544924,16,3,13,"""SENSOR""",,1599743959,616388015,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""4.878890""",[],,1599743958,209654742,"""fail""","""HUMAN""",7.487846184,1,2,66.6666666667,'',27.041900207,'',0,0,0,nan
1599743959999411077,16,4,13,"""ROBOT""",,1599743959,987419647,'',,1599743959,577206706,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""-0.436165""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743960022883608,16,4,14,"""OBSERVATION""",,1599743960,16621674,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743961491665631,16,4,14,"""ROBOT""",,1599743961,480914910,'',,1599743961,368413303,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-0.436165""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743961513013319,16,4,15,"""OBSERVATION""",,1599743961,506121812,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743964585231832,16,4,15,"""ROBOT""",,1599743964,574482487,'',,1599743962,793452239,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""-3.259742""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743964613211748,16,4,16,"""OBSERVATION""",,1599743964,605311988,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743969669039843,16,4,17,"""OBSERVATION""",,1599743969,661736263,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 1]",'',"[True, False, False, True, False, True]",12,39,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743971083857353,16,4,17,"""SENSOR""",,1599743971,83704183,'',,0,0,'','','',False,2,'',[],'',[],0,0,'','',"""-3.259742""",[],,1599743969,644429819,"""success""","""HUMAN""",11.429677389,1,3,75.0,'',38.471577596,'',0,0,0,nan
1599743971560936318,16,5,18,"""OBSERVATION""",,1599743971,553056065,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743981196837206,16,5,18,"""ROBOT""",,1599743974,589867569,'',,1599743972,942662664,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-1.112880""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743981222221738,16,5,19,"""OBSERVATION""",,1599743981,215240779,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743982692092862,16,5,19,"""ROBOT""",,1599743982,680188693,'',,1599743982,589779192,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-1.112880""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743982716881346,16,5,20,"""OBSERVATION""",,1599743982,709709841,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743985728655852,16,5,20,"""ROBOT""",,1599743985,716530310,'',,1599743984,78706122,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-1.112880""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743985752734958,16,5,21,"""OBSERVATION""",,1599743985,745691146,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743988776701272,16,5,21,"""ROBOT""",,1599743988,764739459,'',,1599743987,116603353,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-1.112880""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743988800447519,16,5,22,"""OBSERVATION""",,1599743988,793310697,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743991822226978,16,5,22,"""ROBOT""",,1599743991,810175024,'',,1599743990,148804053,"""grasp""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-1.112880""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743991843613660,16,5,23,"""OBSERVATION""",,1599743991,837682902,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743994841236173,16,5,23,"""ROBOT""",,1599743994,829293528,'',,1599743993,184908835,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-1.112880""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743994864244730,16,5,24,"""OBSERVATION""",,1599743994,858170417,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743997834363168,16,5,24,"""ROBOT""",,1599743997,822819603,'',,1599743996,208251199,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-1.112880""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599743997856110056,16,5,25,"""OBSERVATION""",,1599743997,850041808,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599744008036933391,16,5,25,"""SENSOR""",,1599744008,36524148,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""-1.112880""",[],,1599744008,29259148,"""ROBOT SUCCEEDED""","""ROBOT""",38.393789174,1,4,80.0,'',76.86536677,'',0,0,0,nan
1599744012076450867,16,6,25,"""ROBOT""",,1599744012,64159236,'',,1599743999,203558013,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""-1.112880""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599744012099789920,16,6,26,"""OBSERVATION""",,1599744012,93415619,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599744016030525831,16,6,26,"""ROBOT""",,1599744016,18595746,'',,1599744013,450983734,"""grasp""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""6.000000""","""4.887120""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599744016052726613,16,6,27,"""OBSERVATION""",,1599744016,45828864,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599744018989370257,16,6,27,"""ROBOT""",,1599744018,974595634,'',,1599744017,412858550,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""4.887120""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599744019012341455,16,6,28,"""OBSERVATION""",,1599744019,5470757,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599744020476873541,16,6,28,"""ROBOT""",,1599744020,466982145,'',,1599744020,370205697,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""0.000000""","""4.887120""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599744020495902438,16,6,29,"""OBSERVATION""",,1599744020,490224270,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599744023595200155,16,6,29,"""ROBOT""",,1599744023,580092981,'',,1599744021,845586459,"""cancel all actions""","""WarningReceived""","""WarningReceived""",True,0,'',[],'',[],0,0,"""average_takeOneReasses_loyal.pomdpx""","""-3.000000""","""2.229592""","[0.9974010586738586, 2.90725264006951e-29, 2.814140716161441e-27, 0.0, 0.00259894086048007, 5.531385754223697e-29, 3.934691098205164e-31, 6.482454228010514e-37]",,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599744023619742177,16,6,30,"""OBSERVATION""",,1599744023,613013387,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1599744032230230487,16,6,31,"""OBSERVATION""",,1599744025,772750603,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
