rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1.55853891305579E+018,1,0,5,"""OBSERVATION""",,1558538913,48718384,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853891604535E+018,1,0,5,"""ROBOT""",,1558538916,39513889,'',,1558538914,420895021,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""5.315055""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853891607152E+018,1,0,6,"""OBSERVATION""",,1558538916,65415429,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853891797887E+018,1,0,6,"""ROBOT""",,1558538917,973777482,'',,1558538917,429637715,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""5.315055""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853891799815E+018,1,0,7,"""OBSERVATION""",,1558538917,993155599,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853891988031E+018,1,0,8,"""OBSERVATION""",,1558538919,874094536,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853892123847E+018,1,2,8,"""SENSOR""",,1558538921,238771355,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""5.315055""",[],,1558538919,858294786,"""success""","""HUMAN""",10.384504779,0,2,100,'',18.168565245,'',0,0,0,nan
1.55853892136101E+018,1,0,8,"""ROBOT""",,1558538921,354138589,'',,1558538921,211008597,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""10.217493""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5585389213884E+018,1,0,9,"""OBSERVATION""",,1558538921,381943114,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853892289766E+018,1,0,9,"""ROBOT""",,1558538922,891510609,'',,1558538922,733775719,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""10.217493""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853892292074E+018,1,0,10,"""OBSERVATION""",,1558538922,915161422,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853892585323E+018,1,0,11,"""OBSERVATION""",,1558538925,840588418,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853892725626E+018,1,3,11,"""SENSOR""",,1558538927,256574756,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""10.217493""",[],,1558538925,817748037,"""success""","""HUMAN""",5.959472989,0,3,100,'',24.128038234,'',0,0,0,nan
1.55853892730181E+018,1,0,11,"""ROBOT""",,1558538927,295683450,'',,1558538927,228947210,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""15.641018""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853892732835E+018,1,0,12,"""OBSERVATION""",,1558538927,321729372,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.558538928979E+018,1,0,12,"""ROBOT""",,1558538928,972195498,'',,1558538928,698475809,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""15.641018""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853892900385E+018,1,0,13,"""OBSERVATION""",,1558538928,997368481,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:1 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 1, 0, 0, 0]",'',"[True, False, False, False, True, False]",6,19,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853893342225E+018,1,0,14,"""OBSERVATION""",,1558538933,416308902,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853893482368E+018,1,4,14,"""SENSOR""",,1558538934,823924857,'',,0,0,'','','',False,1,'',[],'',[],0,0,'','',"""15.641018""",[],,1558538933,398804556,"""success""","""HUMAN""",7.581014705,0,4,100,'',31.709052939,'',0,0,0,nan
1.55853893929521E+018,1,0,14,"""ROBOT""",,1558538939,288460649,'',,1558538934,799112913,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""18.026196""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853893931832E+018,1,0,15,"""OBSERVATION""",,1558538939,312491611,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853894079644E+018,1,0,15,"""ROBOT""",,1558538940,789555175,'',,1558538940,675198749,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""18.026196""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853894082033E+018,1,0,16,"""OBSERVATION""",,1558538940,814225966,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853894230082E+018,1,0,16,"""ROBOT""",,1558538942,294478814,'',,1558538942,206278798,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""18.026196""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5585389423244E+018,1,0,17,"""OBSERVATION""",,1558538942,318334885,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853895172084E+018,1,0,17,"""ROBOT""",,1558538945,475204496,'',,1558538943,692295153,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""18.026196""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5585389517431E+018,1,0,18,"""OBSERVATION""",,1558538951,738087635,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5585389531373E+018,1,0,19,"""OBSERVATION""",,1558538953,131008558,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5585389544949E+018,1,5,19,"""SENSOR""",,1558538954,495128340,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""18.026196""",[],,1558538953,117160124,"""success""","""HUMAN""",19.71993114,0,5,100,'',51.428984079,'',0,0,0,nan
1.55853895452039E+018,1,0,19,"""ROBOT""",,1558538954,516346103,'',,1558538954,476170675,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""22.640331""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853895453741E+018,1,0,20,"""OBSERVATION""",,1558538954,533353160,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853895658897E+018,1,0,20,"""ROBOT""",,1558538956,582893172,'',,1558538955,891617553,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""22.640331""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853895661215E+018,1,0,21,"""OBSERVATION""",,1558538956,606224036,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853895889989E+018,1,0,22,"""OBSERVATION""",,1558538958,893534320,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853896029972E+018,1,6,22,"""SENSOR""",,1558538960,299659600,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""22.640331""",[],,1558538958,877954417,"""success""","""HUMAN""",5.759151261,0,6,100,'',57.18813534,'',0,0,0,nan
1.55853896043779E+018,1,0,22,"""ROBOT""",,1558538960,431838312,'',,1558538960,270780338,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""28.063856""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853896046337E+018,1,0,23,"""OBSERVATION""",,1558538960,456168067,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5585389619718E+018,1,0,23,"""ROBOT""",,1558538961,964971103,'',,1558538961,841067900,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""28.063856""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853896199522E+018,1,0,24,"""OBSERVATION""",,1558538961,989055997,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853896391613E+018,1,0,25,"""OBSERVATION""",,1558538963,910064503,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853896533219E+018,1,7,25,"""SENSOR""",,1558538965,332009697,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""28.063856""",[],,1558538963,894500492,"""success""","""HUMAN""",5.016636055,0,7,100,'',62.204771395,'',0,0,0,nan
1.55853896544473E+018,1,0,25,"""ROBOT""",,1558538965,439160212,'',,1558538965,307255203,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""33.487381""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853896547112E+018,1,0,26,"""OBSERVATION""",,1558538965,464756057,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853896704662E+018,1,0,26,"""ROBOT""",,1558538967,40928659,'',,1558538966,845583986,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""33.487381""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853896708494E+018,1,0,27,"""OBSERVATION""",,1558538967,74408168,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853896995847E+018,1,0,28,"""OBSERVATION""",,1558538969,951273586,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853897138059E+018,1,8,28,"""SENSOR""",,1558538971,380746073,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""33.487381""",[],,1558538969,935381732,"""success""","""HUMAN""",6.040842077,0,8,100,'',68.245613472,'',0,0,0,nan
1.55853897141585E+018,1,0,28,"""ROBOT""",,1558538971,410448956,'',,1558538971,352547176,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""38.802437""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5585389714373E+018,1,0,29,"""OBSERVATION""",,1558538971,430800592,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853897306851E+018,1,0,29,"""ROBOT""",,1558538973,62691156,'',,1558538972,818938465,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""38.802437""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853897309521E+018,1,0,30,"""OBSERVATION""",,1558538973,88622537,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5585389748649E+018,1,0,31,"""OBSERVATION""",,1558538974,857787657,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 1]",'',"[True, False, False, True, False, False]",12,39,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853897627133E+018,1,9,31,"""SENSOR""",,1558538976,271437473,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""38.802437""",[],,1558538974,841362931,"""success""","""HUMAN""",4.906029888,0,9,100,'',73.15164336,'',0,0,0,nan
1.55853897671776E+018,1,0,31,"""ROBOT""",,1558538976,711639996,'',,1558538976,241907966,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""6.000000""","""44.336647""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853897674076E+018,1,0,32,"""OBSERVATION""",,1558538976,734481267,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853897824776E+018,1,0,32,"""ROBOT""",,1558538978,241895543,'',,1558538978,96054839,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""44.336647""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5585389782721E+018,1,0,33,"""OBSERVATION""",,1558538978,265535755,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853898064064E+018,1,0,34,"""OBSERVATION""",,1558538980,634467849,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:1 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 1, 0, 0, 0, 3]",'',"[True, False, False, True, False, False]",5,15,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853898208004E+018,1,0,34,"""ROBOT""",,1558538982,74371149,'',,1558538982,16158914,"""idle""","""GlobalSuccess""","""GlobalSuccess""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""44.336647""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853898209267E+018,1,10,34,"""SENSOR""",,1558538982,92439162,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""44.336647""",[],,1558538980,615265434,"""fail""","""HUMAN""",5.773764299,1,9,90,'',78.925407659,'',0,1,0,100
1.55853898209275E+018,1,10,34,"""MANAGER-TASK-DONE""",,1558538982,92561395,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""44.336647""",[],,1558538980,615265434,'','',0,1,9,90,"""success""",78.925407659,'',1,1,0,100
1.55853908571003E+018,2,0,0,"""MANAGER""",,1558539085,709943655,'',,0,0,'','','',False,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""",'','',[],,0,0,'','',0,0,0,0,"""START""",0,'',0,0,0,0
1.55853908690752E+018,2,0,0,"""ROBOT""",,1558539086,885333368,'',,1558539086,856248207,"""idle""","""TaskHuman""","""TaskHuman""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""44.336647""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853908876857E+018,2,0,1,"""OBSERVATION""",,1558539088,762141238,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.5585390917722E+018,2,0,1,"""ROBOT""",,1558539091,766008919,'',,1558539090,63325337,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""0.000000""",[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
1.55853909179598E+018,2,0,2,"""OBSERVATION""",,1558539091,789463818,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0,0,0,0,'',0,'',0,0,0,0
