rosbagTimestamp,task_id,subtask_id,step_count,who_reports,update_received_time,secs,nsecs,human_model,action_taken_time,secs,nsecs,taken_action,belief_state,real_state,isEstimationCorrect,warnings_count_subtask,real_obs_received,real_obs_received_array,obs_with_noise,human_observables,mapped_observation_pomdp,mapped_observation_raw,robot_model,immediate_reward,total_disc_reward,robot_belief,tray_update_received_time,secs,nsecs,subtask_status,who_succeeded_subtask,subtask_duration,failed_subtasks,successful_subtasks,percentage_successful_subtasks,task_status,task_duration,who_succeeded_task,warnings_count_task,successful_tasks_cnt,failed_tasks_cnt,percentage_successful_tasks
1558453571808652756,1,5,8,"""SENSOR""",,1558453571,809080075,'',,0,0,'','','',False,0,'',[],'',[],0,0,'','',"""11.294305""",[],,1558453570,440413164,"""fail""","""HUMAN""",2.725585584,1,4,80.0,'',17.428048245,'',0,0,0,nan
1558453572962106518,1,0,8,"""ROBOT""",,1558453572,956441473,'',,1558453571,783041693,"""planning for grasping""","""MayNotBeCapable""","""MayNotBeCapable""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""-6.000000""","""16.941458""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453572987289854,1,0,9,"""OBSERVATION""",,1558453572,979419931,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453574915659692,1,0,10,"""OBSERVATION""",,1558453574,909615214,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453578294052647,1,0,11,"""OBSERVATION""",,1558453578,287927893,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453581362529983,1,0,11,"""ROBOT""",,1558453581,356462434,'',,1558453579,668078150,"""idle""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453581388892057,1,0,12,"""OBSERVATION""",,1558453581,382522833,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453582930695944,1,0,12,"""ROBOT""",,1558453582,925231110,'',,1558453582,784935297,"""planning for grasping""","""HumanDoingOk""","""HumanDoingOk""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453582955759652,1,0,13,"""OBSERVATION""",,1558453582,949714069,'',,0,0,'','','',False,0,"""LA:1 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[1, 1, 0, 0, 0, 1, 0, 0]",'',"[True, True, False, False, False, True]",8,34,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453585922049242,1,0,13,"""ROBOT""",,1558453585,916467804,'',,1558453584,320498045,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453585944482280,1,0,14,"""OBSERVATION""",,1558453585,938448610,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:1 || SUCCESS:0 || WARN:0 || IDLE:0 || FAIL:0 || SUBTASKST:\","[0, 1, 1, 0, 0, 0, 0, 0]",'',"[True, False, True, False, False, False]",4,7,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453587838687437,1,0,14,"""ROBOT""",,1558453587,832810979,'',,1558453587,300034901,"""idle""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453587864707619,1,0,15,"""OBSERVATION""",,1558453587,858858910,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453590815094917,1,0,15,"""ROBOT""",,1558453590,809189425,'',,1558453589,243547558,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453590843177625,1,0,16,"""OBSERVATION""",,1558453590,836928974,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453593887424288,1,0,16,"""ROBOT""",,1558453593,881117790,'',,1558453592,256105542,"""planning for grasping""","""MayBeTired""","""MayBeTired""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453593913496866,1,0,17,"""OBSERVATION""",,1558453593,907396149,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453603050344257,1,0,17,"""ROBOT""",,1558453596,861228611,'',,1558453595,284027799,"""planning for grasping""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453603076357437,1,0,18,"""OBSERVATION""",,1558453603,70233505,'',,0,0,'','','',False,0,"""LA:0 || H.DET:1 || GRASP:0 || SUCCESS:0 || WARN:0 || IDLE:1 || FAIL:0 || SUBTASKST:\","[0, 1, 0, 0, 0, 1, 0, 0]",'',"[True, False, False, False, False, True]",9,35,'','','',[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
1558453605995135834,1,0,18,"""ROBOT""",,1558453605,988886856,'',,1558453604,443615751,"""grasp""","""NeedsHelp""","""NeedsHelp""",True,0,'',[],'',[],0,0,"""proactive_average_takeOneReasses_loyal.pomdpx""","""0.000000""","""16.941458""",[],,0,0,'','',0.0,0,0,0.0,'',0.0,'',0,0,0,0.0
